latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.182774,-77.51523,134.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-02-07,5.20,4.30,0.63,79,93,61,-6.5,2.62,0.00,-3.2,-0.1,-5.0,13.8,21.1,73,0.20,0.45
2017-02-08,8.40,8.40,0.00,72,98,44,-3.5,9.48,28959.64,1.5,7.7,-5.5,20.4,28.3,264,0.34,1.07
2017-02-09,0.00,0.00,0.00,50,65,28,-18.6,11.23,32858.82,-9.7,-6.4,-14.1,14.0,18.1,334,0.25,0.93
2017-02-10,1.00,0.00,0.70,55,74,38,-17.0,9.09,25761.75,-9.4,-4.6,-13.4,10.7,16.6,290,0.26,0.87
2017-02-11,3.00,0.00,2.10,74,83,55,-5.5,6.25,14489.88,-1.2,4.2,-6.9,9.1,15.6,168,0.37,0.82
2017-02-12,13.60,0.00,9.52,84,90,78,-7.0,1.66,0.00,-4.8,-1.4,-6.1,11.0,12.6,49,0.09,0.28
2017-02-13,2.10,0.00,1.54,72,92,55,-8.1,7.64,20105.36,-3.7,-1.7,-6.9,15.6,22.4,308,0.23,0.83
2017-02-14,0.00,0.00,0.00,82,98,62,-8.0,8.11,20006.68,-5.2,2.9,-13.5,10.5,18.6,198,0.28,0.78
2017-02-15,1.00,0.30,0.49,79,96,49,-3.1,11.84,33385.49,0.5,3.5,-3.2,10.5,17.1,283,0.40,1.16
2017-02-16,0.00,0.00,0.00,69,82,51,-11.1,13.40,33929.70,-6.2,-1.6,-10.1,16.2,21.9,311,0.24,0.98
2017-02-17,0.00,0.00,0.00,74,85,57,-12.4,13.11,33876.25,-8.5,-0.8,-14.7,9.2,16.0,277,0.25,0.99
2017-02-18,0.00,0.00,0.00,77,90,52,-3.7,13.19,34466.27,0.1,11.9,-9.3,12.6,22.5,197,0.67,1.58
2017-02-19,0.00,0.00,0.00,74,90,49,0.6,13.23,34420.60,5.3,11.2,1.0,14.3,20.6,275,0.68,1.77
2017-02-20,0.00,0.00,0.00,67,92,29,-5.8,14.33,34351.75,0.6,5.0,-3.9,10.8,15.4,352,0.62,1.51
2017-02-21,0.60,0.60,0.00,68,86,46,-4.6,9.17,22351.55,1.0,9.1,-3.8,10.3,15.7,125,0.60,1.33
2017-02-22,0.20,0.20,0.00,89,99,68,2.9,7.06,13873.53,4.6,11.5,-0.4,6.2,10.1,168,0.43,0.94
2017-02-23,0.00,0.00,0.00,89,98,68,6.8,8.74,21383.86,8.6,13.9,3.2,14.9,23.2,221,0.42,1.16
2017-02-24,3.60,3.60,0.00,91,97,81,1.0,5.26,4407.58,2.3,6.2,-1.1,12.4,22.7,34,0.18,0.60
2017-02-25,21.70,21.70,0.00,92,99,64,4.1,2.52,4225.60,5.3,9.7,2.2,14.0,23.7,188,0.34,0.45
2017-02-26,0.90,0.70,0.14,56,66,37,-9.2,8.95,26841.67,-1.3,2.7,-5.7,18.0,24.3,263,0.44,1.45
2017-02-27,0.70,0.20,0.35,60,71,42,-4.2,10.75,33556.24,3.0,7.2,-1.1,19.7,27.6,238,0.59,1.91
2017-02-28,0.40,0.40,0.00,78,89,66,-1.6,9.05,26722.95,1.9,8.4,-2.9,8.5,12.6,93,0.37,1.12
2017-03-01,13.70,13.70,0.00,83,99,64,6.7,5.25,9342.43,9.5,12.8,6.9,16.7,26.0,201,0.41,1.05
2017-03-02,3.60,2.90,0.49,56,95,31,-10.8,13.57,32988.52,-2.6,11.0,-10.3,25.2,34.4,282,0.36,1.42
2017-03-03,0.10,0.00,0.07,42,54,22,-18.7,14.58,37283.08,-7.4,-2.9,-10.0,15.3,27.9,307,0.38,1.32
2017-03-04,0.00,0.00,0.00,34,51,14,-25.3,17.42,37472.08,-11.6,-8.5,-15.4,12.7,20.3,321,0.28,1.20
2017-03-05,0.00,0.00,0.00,31,48,18,-25.1,17.06,37660.62,-10.8,-3.5,-16.0,7.8,10.0,55,0.37,1.39
2017-03-06,0.00,0.00,0.00,45,62,29,-13.0,6.97,15679.94,-2.1,6.5,-7.5,12.0,15.0,102,0.69,1.54
2017-03-07,10.90,10.90,0.00,86,98,51,3.0,3.02,728.33,5.4,8.8,1.9,13.8,22.1,160,0.35,0.57
2017-03-08,8.40,8.40,0.00,71,96,33,0.0,14.48,34481.30,5.7,8.7,1.3,20.2,35.1,230,0.70,2.00
2017-03-09,0.30,0.00,0.21,50,63,39,-9.4,9.71,22113.92,-0.1,5.2,-3.4,21.7,26.5,279,0.54,1.79
2017-03-10,0.00,0.00,0.00,52,71,31,-13.8,16.56,38528.38,-4.9,-1.7,-9.7,17.4,27.9,299,0.31,1.40
2017-03-11,0.00,0.00,0.00,34,44,24,-24.9,16.85,37827.17,-12.1,-8.7,-14.6,18.5,28.0,306,0.24,1.23
2017-03-12,0.00,0.00,0.00,36,48,21,-24.0,18.74,38689.88,-11.5,-5.8,-15.7,13.6,20.9,308,0.31,1.35
2017-03-13,0.40,0.00,0.28,45,64,26,-20.6,10.33,8863.90,-10.4,-6.2,-14.7,7.9,14.1,7,0.28,0.98
2017-03-14,5.40,0.10,3.71,52,64,46,-16.5,7.27,2273.89,-8.4,-5.9,-10.5,18.8,26.1,24,0.19,0.96
2017-03-15,8.10,0.10,5.67,59,68,42,-15.4,10.22,12911.38,-8.6,-3.9,-11.6,23.0,26.9,327,0.27,1.06
2017-03-16,0.00,0.00,0.00,54,74,36,-14.1,19.75,39221.85,-5.9,-0.2,-11.1,19.6,22.3,303,0.38,1.74
2017-03-17,0.00,0.00,0.00,58,82,21,-10.8,19.85,39459.56,-2.7,5.1,-10.4,11.3,18.5,277,0.67,2.09
2017-03-18,0.70,0.00,0.49,64,85,44,-7.5,9.01,12116.35,-1.1,3.3,-5.1,12.7,18.2,96,0.41,1.27
2017-03-19,0.00,0.00,0.00,64,80,41,-5.1,19.23,39217.40,1.2,8.3,-3.7,9.0,16.3,62,0.65,2.27
2017-03-20,0.10,0.10,0.00,82,96,65,-2.4,8.84,19913.97,0.4,5.2,-4.3,8.3,14.0,233,0.31,1.03
2017-03-21,1.00,1.00,0.00,70,94,21,-2.0,16.56,37243.91,4.2,10.9,-0.3,11.2,26.9,271,1.03,2.30
2017-03-22,0.00,0.00,0.00,41,73,23,-16.7,21.21,39812.85,-4.9,3.2,-10.0,20.9,25.1,325,0.38,1.98
2017-03-23,0.00,0.00,0.00,47,65,27,-13.7,20.85,41013.12,-3.7,2.5,-7.7,11.6,19.8,267,0.54,2.09
2017-03-24,6.60,4.30,1.61,73,94,54,-2.0,6.52,9091.06,2.6,12.7,-2.1,10.2,14.8,164,0.54,1.17
2017-03-25,9.70,8.90,0.56,82,97,48,-0.5,10.80,21249.29,2.7,6.7,0.2,10.5,15.1,32,0.51,1.29
2017-03-26,0.50,0.50,0.00,66,81,57,-4.6,7.91,847.18,1.0,5.1,-2.0,15.7,19.8,80,0.30,1.30
2017-03-27,4.30,4.30,0.00,91,97,80,5.1,6.28,1744.50,6.6,12.6,3.1,13.5,19.0,163,0.28,0.92
2017-03-28,0.80,0.80,0.00,86,99,49,5.2,8.16,14400.00,7.7,12.8,5.4,9.0,12.0,330,0.75,1.15
2017-03-29,0.00,0.00,0.00,69,95,39,-2.7,14.76,39674.05,3.1,7.6,-2.8,10.6,18.2,346,0.64,1.90
2017-03-30,0.00,0.00,0.00,61,83,45,-5.2,14.02,23628.17,1.9,6.3,-3.6,11.5,14.8,61,0.52,1.91
2017-03-31,17.00,9.40,5.32,89,100,54,-0.1,1.95,0.00,1.7,3.7,0.6,18.3,22.0,84,0.37,0.42
2017-04-01,5.20,2.30,2.03,85,100,56,0.2,7.68,4129.14,2.8,7.7,0.5,10.9,16.1,23,0.46,1.07
2017-04-02,0.10,0.10,0.00,63,85,35,-1.2,17.95,40773.58,6.3,13.8,-0.0,11.5,17.6,289,1.04,2.80
2017-04-03,0.00,0.00,0.00,63,86,45,-0.5,15.63,25694.75,6.3,13.6,0.4,10.7,15.3,69,0.86,2.51
2017-04-04,22.80,22.80,0.00,84,97,46,5.9,5.12,2233.25,8.9,14.0,6.4,16.7,28.1,133,0.64,1.19
2017-04-05,2.00,2.00,0.00,77,90,57,2.8,16.66,32502.18,6.8,11.6,2.6,12.4,25.5,266,0.59,2.27
2017-04-06,20.40,20.40,0.00,89,97,73,3.5,1.75,173.89,5.3,6.5,4.4,19.1,22.4,72,0.23,0.50
2017-04-07,18.40,7.90,7.35,77,100,49,-1.5,8.64,5407.00,2.7,4.9,1.2,22.5,30.9,339,0.43,1.34
2017-04-08,0.00,0.00,0.00,50,67,25,-6.8,24.13,42813.15,3.5,12.1,-2.9,15.3,19.7,306,1.06,3.38
2017-04-09,0.00,0.00,0.00,54,86,37,-1.5,21.42,43628.30,7.8,16.4,0.1,11.4,16.6,223,1.17,3.46
2017-04-10,0.90,0.90,0.00,54,67,38,4.2,20.33,33187.79,13.7,19.5,8.9,15.5,25.7,210,1.37,4.19
2017-04-11,7.10,7.10,0.00,79,99,61,10.9,13.77,26146.70,14.7,17.6,10.9,10.0,17.9,225,0.77,2.45
2017-04-12,0.70,0.70,0.00,72,96,48,3.8,17.97,32030.20,8.9,13.2,5.7,16.6,25.3,269,0.70,2.49
2017-04-13,0.00,0.00,0.00,58,84,30,-1.9,23.37,43572.54,6.7,13.7,0.7,11.7,18.4,287,1.10,3.45
2017-04-14,0.00,0.00,0.00,58,86,30,-1.0,25.06,44624.88,7.7,15.1,0.5,8.5,13.4,273,1.19,3.71
2017-04-15,7.30,7.30,0.00,72,92,52,3.1,9.45,20006.26,7.9,13.5,3.4,8.4,13.0,146,0.73,1.55
2017-04-16,0.50,0.50,0.00,68,91,53,10.1,15.79,35311.20,16.2,20.4,11.9,21.2,31.6,237,1.06,3.51
2017-04-17,0.00,0.00,0.00,70,89,45,4.4,15.62,30913.40,9.9,16.9,7.0,17.2,21.0,302,0.69,2.39
2017-04-18,0.00,0.00,0.00,55,72,41,-3.7,25.98,45059.57,4.8,9.9,-1.1,8.8,16.3,38,0.72,3.36
2017-04-19,6.20,6.20,0.00,73,93,49,4.4,7.93,10612.02,9.2,14.2,5.4,14.0,22.3,159,0.51,1.51
2017-04-20,1.20,1.20,0.00,78,94,56,4.2,10.67,16628.01,8.0,13.7,3.7,14.5,17.4,38,0.53,1.57
2017-04-21,7.20,7.20,0.00,82,98,61,6.8,13.10,22066.04,9.9,14.0,6.8,14.0,21.3,204,0.59,2.01
2017-04-22,0.00,0.00,0.00,64,82,34,1.2,16.27,33901.82,8.3,14.4,4.4,13.9,19.7,317,1.08,2.66
2017-04-23,0.00,0.00,0.00,70,95,42,2.3,26.38,45607.50,8.4,15.6,0.8,10.1,18.3,234,1.03,3.72
2017-04-24,0.00,0.00,0.00,56,77,44,0.0,25.74,44953.79,8.5,14.7,2.0,13.2,15.5,41,0.93,3.83
2017-04-25,3.90,3.90,0.00,71,90,49,3.1,7.38,10161.89,8.1,11.2,5.0,15.0,18.4,82,0.67,1.56
2017-04-26,0.10,0.10,0.00,83,93,66,9.8,13.10,19947.71,12.8,18.6,9.1,11.5,13.4,103,0.72,2.21
2017-04-27,0.00,0.00,0.00,79,98,55,13.2,24.44,45798.88,17.4,25.6,11.1,13.1,20.6,123,1.47,4.32
2017-04-28,2.40,2.40,0.00,68,93,44,8.2,21.68,39201.32,14.4,21.8,9.8,18.7,24.5,236,1.08,3.61
2017-04-29,0.00,0.00,0.00,56,75,38,3.7,16.47,35376.04,12.6,15.9,9.5,15.5,21.6,271,1.06,3.39
2017-04-30,4.70,4.70,0.00,66,89,50,-0.6,6.58,129.08,5.6,11.3,3.1,14.9,21.9,50,0.63,1.49
2017-05-01,50.80,50.80,0.00,96,99,85,9.3,5.07,0.00,9.9,17.4,4.2,11.8,20.3,58,0.13,0.85
2017-05-02,26.50,26.50,0.00,80,97,66,7.5,14.36,30012.36,10.9,14.6,7.8,20.7,29.6,227,0.47,2.03
2017-05-03,2.20,2.20,0.00,61,88,24,0.6,20.69,31508.64,8.9,14.9,4.1,19.3,23.9,295,1.29,3.46
2017-05-04,2.10,2.10,0.00,58,85,42,0.4,12.52,12693.01,8.6,13.1,3.9,8.9,14.4,171,0.86,2.40
2017-05-05,27.60,27.60,0.00,94,98,87,6.9,2.13,0.00,7.8,9.0,6.6,15.6,19.2,75,0.13,0.43
2017-05-06,20.40,20.40,0.00,97,99,93,9.0,3.94,0.00,9.4,10.5,8.0,12.4,16.6,14,0.09,0.62
2017-05-07,7.60,7.60,0.00,80,96,61,1.7,8.06,2716.31,5.1,8.1,3.0,16.4,21.8,311,0.38,1.27
2017-05-08,0.40,0.40,0.00,63,86,43,-2.1,13.47,18933.66,4.9,7.7,1.0,14.9,22.6,302,0.59,2.11
2017-05-09,0.30,0.30,0.00,73,94,56,-0.4,10.34,9455.50,4.3,7.5,1.5,5.7,11.2,351,0.45,1.47
2017-05-10,0.00,0.00,0.00,70,94,44,0.1,24.99,45641.67,5.8,12.6,-0.2,7.2,16.6,90,0.82,3.25
2017-05-11,0.60,0.60,0.00,66,82,46,1.9,16.57,26138.49,8.3,14.8,2.8,8.8,14.4,54,0.92,2.72
2017-05-12,0.00,0.00,0.00,74,94,53,5.8,18.73,39254.46,10.6,17.0,4.7,6.9,11.2,39,0.88,2.96
2017-05-13,3.00,3.00,0.00,79,94,49,7.8,7.48,2943.07,11.5,16.4,9.5,7.0,12.0,162,0.94,1.39
2017-05-14,9.50,9.50,0.00,82,100,50,6.8,21.25,37599.97,10.2,17.1,5.2,8.9,21.0,306,0.97,3.07
2017-05-15,0.00,0.00,0.00,63,82,34,5.4,25.35,49459.33,12.9,21.2,7.1,17.9,21.8,335,1.67,4.47
2017-05-16,0.00,0.00,0.00,72,93,51,7.6,21.96,39879.84,13.0,18.3,6.8,9.0,14.9,255,1.03,3.54
2017-05-17,0.00,0.00,0.00,69,88,57,11.9,27.66,49666.64,17.9,25.2,11.8,15.2,26.0,213,1.38,5.10
2017-05-18,0.00,0.00,0.00,63,74,52,14.0,25.24,49418.94,21.5,25.2,17.4,18.9,25.0,222,1.50,5.54
2017-05-19,1.90,1.90,0.00,69,92,36,9.4,17.95,29303.02,15.7,22.9,11.3,13.5,24.3,323,1.21,3.33
2017-05-20,0.00,0.00,0.00,45,57,33,0.1,30.34,49834.71,11.9,17.3,6.2,13.4,16.4,50,1.32,5.17
2017-05-21,5.30,5.30,0.00,59,86,48,5.7,12.51,22523.77,13.6,18.8,10.8,15.4,21.3,102,1.04,3.09
2017-05-22,10.40,10.40,0.00,83,95,53,11.1,12.68,14375.78,14.2,17.9,12.1,15.5,30.4,189,0.93,2.24
2017-05-23,0.00,0.00,0.00,72,92,57,8.8,23.90,45295.80,14.0,19.9,8.3,10.8,20.2,226,0.96,3.88
2017-05-24,0.00,0.00,0.00,74,94,43,11.5,24.03,39335.70,16.8,22.8,11.0,8.5,13.9,77,1.57,4.32
2017-05-25,18.30,18.30,0.00,80,91,58,11.6,3.87,0.00,15.2,19.7,13.9,15.5,20.9,90,0.96,1.30
2017-05-26,0.20,0.20,0.00,84,92,66,11.4,7.05,0.00,14.1,17.3,12.4,10.6,15.5,31,0.67,1.50
2017-05-27,0.10,0.10,0.00,84,97,63,12.2,11.08,10082.59,15.1,19.2,12.5,5.2,8.3,99,0.83,2.06
2017-05-28,0.00,0.00,0.00,79,100,55,12.1,25.15,44601.22,16.1,22.6,11.0,7.3,14.8,146,1.25,4.27
2017-05-29,13.70,13.70,0.00,85,99,70,15.0,17.22,26942.90,17.6,21.7,15.2,12.1,18.4,178,0.79,2.92
2017-05-30,3.60,3.60,0.00,73,88,55,11.7,20.60,38981.87,16.7,20.8,13.9,11.7,17.5,203,1.12,3.62
2017-05-31,0.50,0.50,0.00,70,90,50,10.4,26.63,50460.02,16.2,19.9,11.9,13.5,21.7,221,1.15,4.31
2017-06-01,0.00,0.00,0.00,59,75,38,5.9,25.46,47403.71,14.2,17.7,11.2,17.8,28.0,280,1.13,4.43
2017-06-02,0.00,0.00,0.00,62,83,45,5.1,18.43,36865.55,12.6,15.9,8.2,15.0,24.1,294,0.97,3.42
2017-06-03,0.20,0.20,0.00,61,86,37,6.5,28.22,49947.62,14.7,21.2,9.8,11.0,15.8,321,1.57,4.86
2017-06-04,6.60,6.60,0.00,79,89,57,9.4,6.30,3963.42,13.1,18.4,10.3,10.5,17.9,157,0.91,1.36
2017-06-05,1.20,1.20,0.00,86,96,70,11.4,10.69,870.38,13.9,17.1,11.3,10.0,13.7,35,0.58,1.90
2017-06-06,6.30,6.30,0.00,92,96,78,11.8,4.33,0.00,13.0,16.0,11.2,12.8,21.2,35,0.40,0.77
2017-06-07,0.10,0.10,0.00,78,94,51,9.2,29.83,46800.00,13.4,20.8,7.0,8.4,16.1,12,1.18,4.74
2017-06-08,0.00,0.00,0.00,64,88,36,9.8,29.44,50977.57,17.6,24.6,11.2,8.2,11.1,254,1.89,5.42
2017-06-09,0.30,0.30,0.00,61,78,44,10.4,23.95,50792.10,18.2,23.9,12.0,10.0,16.9,267,1.66,4.68
2017-06-10,0.00,0.00,0.00,75,94,56,14.3,27.48,50597.34,19.1,23.9,13.2,8.6,14.5,230,1.30,4.90
2017-06-11,0.00,0.00,0.00,64,71,57,15.1,28.97,50799.50,22.4,25.9,19.3,21.0,25.5,227,1.45,6.25
2017-06-12,0.00,0.00,0.00,62,72,52,16.4,28.16,50400.00,24.3,28.9,19.8,16.8,26.7,230,1.90,6.42
2017-06-13,0.00,0.00,0.00,67,88,49,16.7,22.88,49368.64,23.3,26.0,20.1,11.4,20.5,314,1.49,4.91
2017-06-14,0.00,0.00,0.00,57,80,34,9.3,30.57,51233.46,18.5,24.0,13.4,8.9,13.7,42,1.96,5.65
2017-06-15,3.60,3.60,0.00,67,84,50,11.4,18.91,40384.09,17.8,22.1,13.3,10.2,14.9,86,1.32,3.65
2017-06-16,7.00,7.00,0.00,87,98,72,18.3,18.21,32548.91,20.5,24.9,17.1,7.9,13.2,179,0.88,3.31
2017-06-17,0.20,0.20,0.00,78,96,55,18.2,22.25,42483.32,22.4,28.6,18.3,9.0,15.2,168,1.78,4.42
2017-06-18,1.90,1.90,0.00,75,88,60,18.8,22.84,40232.89,23.6,28.8,19.3,14.9,25.5,195,1.57,4.67
2017-06-19,1.20,1.20,0.00,74,90,53,16.3,22.82,41343.06,21.6,24.6,18.1,14.1,20.1,226,1.46,4.51
2017-06-20,8.50,8.50,0.00,75,95,59,14.4,21.03,43614.60,19.0,22.8,16.0,13.3,21.7,240,1.00,3.75
2017-06-21,6.70,6.70,0.00,71,90,48,12.2,21.77,51043.09,17.9,22.0,13.6,12.8,15.9,260,1.37,4.02
2017-06-22,2.10,2.10,0.00,72,86,55,12.0,20.87,37232.33,17.4,21.6,12.6,9.0,17.1,237,1.15,3.73
2017-06-23,17.90,17.90,0.00,89,97,75,18.8,8.54,3606.56,20.7,22.3,18.5,13.2,19.6,217,0.58,1.71
2017-06-24,0.00,0.00,0.00,65,88,37,13.0,28.52,46786.25,20.6,24.1,15.4,15.3,23.9,282,1.86,5.63
2017-06-25,8.60,8.60,0.00,69,91,46,11.2,24.53,51476.91,17.3,20.7,13.0,12.4,27.1,253,1.28,4.21
2017-06-26,4.70,4.70,0.00,78,93,63,11.6,21.57,48651.30,15.5,19.5,11.9,6.7,13.6,240,0.72,3.45
2017-06-27,9.00,9.00,0.00,79,93,53,11.2,19.48,41581.89,15.0,18.5,10.9,10.5,16.5,234,1.00,3.06
2017-06-28,0.00,0.00,0.00,65,84,44,10.0,27.00,50824.30,17.0,22.8,10.8,11.9,19.4,255,1.52,4.94
2017-06-29,11.30,11.30,0.00,81,92,62,14.5,7.26,10418.99,17.9,20.5,16.5,11.6,16.4,189,0.87,1.71
2017-06-30,4.90,4.90,0.00,87,96,75,18.4,12.63,22246.96,20.7,24.2,18.7,13.6,17.8,220,0.75,2.34
2017-07-01,23.20,23.20,0.00,86,97,61,18.7,15.11,25144.79,21.2,25.2,18.8,9.6,16.9,205,1.25,2.90
2017-07-02,0.60,0.60,0.00,75,88,56,15.4,24.57,50964.52,20.1,23.7,15.4,13.1,16.3,255,1.25,4.49
2017-07-03,1.40,1.40,0.00,73,94,52,14.3,23.68,50781.89,19.6,23.6,14.4,11.2,14.4,290,1.41,4.38
2017-07-04,0.00,0.00,0.00,67,91,37,12.9,23.81,47622.99,19.8,25.1,14.2,7.4,10.5,301,1.99,4.52
2017-07-05,0.00,0.00,0.00,61,89,41,12.0,29.24,50933.48,20.3,26.0,13.3,7.1,11.4,182,1.96,5.62
2017-07-06,0.00,0.00,0.00,65,82,47,14.2,28.16,51116.62,21.5,26.7,15.1,7.7,13.7,179,1.85,5.51
2017-07-07,0.90,0.90,0.00,75,89,58,17.7,22.06,45911.64,22.5,26.2,18.8,9.4,14.8,230,1.38,4.38
2017-07-08,7.20,7.20,0.00,76,98,42,15.6,22.62,41314.04,20.5,23.6,17.3,10.6,17.6,304,1.67,4.21
2017-07-09,1.20,1.20,0.00,63,68,54,12.2,22.56,46227.09,19.6,23.8,15.8,15.1,22.1,264,1.24,4.78
2017-07-10,3.60,3.60,0.00,70,92,54,15.1,21.37,37957.50,21.0,25.5,16.6,14.4,21.1,227,1.49,4.54
2017-07-11,0.80,0.80,0.00,83,99,63,18.1,18.00,37971.97,21.4,25.4,17.4,8.8,18.8,221,1.20,3.49
2017-07-12,5.70,5.70,0.00,86,97,74,18.6,15.38,28887.57,21.2,25.6,16.5,6.8,11.6,39,0.86,2.91
2017-07-13,11.90,11.90,0.00,80,90,62,13.7,12.47,14078.86,17.3,21.4,14.2,12.9,18.8,56,0.96,2.55
2017-07-14,2.60,2.60,0.00,87,94,79,16.7,9.41,11002.56,18.9,22.5,16.0,8.7,11.2,46,0.57,1.82
2017-07-15,0.30,0.30,0.00,76,97,48,16.3,21.14,43807.99,21.2,26.5,16.6,9.6,14.8,292,1.82,4.25
2017-07-16,2.60,2.60,0.00,71,79,62,15.0,17.25,44870.66,20.4,24.8,15.5,9.3,15.5,253,1.18,3.57
2017-07-17,18.80,18.80,0.00,82,97,59,17.6,18.86,39600.00,21.0,25.2,17.7,6.1,10.9,78,1.32,3.56
2017-07-18,0.90,0.90,0.00,82,98,60,18.1,23.32,49326.92,21.6,26.1,16.7,6.7,11.3,248,1.33,4.36
2017-07-19,2.50,2.50,0.00,75,90,62,17.8,21.86,46248.96,22.6,28.6,17.9,10.1,13.4,238,1.42,4.40
2017-07-20,7.90,7.90,0.00,79,92,59,16.9,18.23,42287.20,20.8,26.4,16.2,8.4,13.7,269,1.30,3.46
2017-07-21,0.00,0.00,0.00,71,94,42,16.4,27.56,49596.21,22.6,28.9,17.6,10.9,16.2,268,2.27,5.60
2017-07-22,0.00,0.00,0.00,72,87,55,16.0,18.24,33414.05,21.4,25.7,17.1,7.2,15.3,277,1.37,3.87
2017-07-23,0.50,0.50,0.00,75,94,58,16.4,13.38,22447.84,21.1,23.0,19.1,11.3,18.4,59,1.19,3.03
2017-07-24,14.50,14.50,0.00,84,98,60,15.4,7.12,1089.12,18.2,21.6,16.4,13.9,16.7,31,1.04,1.72
2017-07-25,0.00,0.00,0.00,74,94,54,12.6,16.71,26202.10,17.5,21.4,14.8,15.2,21.8,16,1.14,3.31
2017-07-26,0.30,0.30,0.00,81,95,65,14.6,13.37,25886.38,18.0,21.3,13.5,7.0,15.6,198,0.89,2.46
2017-07-27,2.40,2.40,0.00,75,91,51,16.5,20.45,36000.00,21.4,26.2,18.8,10.4,15.9,255,1.65,4.08
2017-07-28,0.00,0.00,0.00,66,86,38,12.2,23.34,42807.00,19.2,22.8,15.6,11.9,14.5,16,1.64,4.46
2017-07-29,0.00,0.00,0.00,63,80,39,11.5,27.59,47424.54,19.3,25.8,13.9,10.8,15.8,11,2.01,5.32
2017-07-30,0.60,0.60,0.00,74,93,54,16.2,23.67,48813.91,21.2,27.5,14.5,5.3,13.5,168,1.67,4.46
2017-07-31,5.30,5.30,0.00,74,89,53,16.5,21.01,38091.16,21.6,27.1,17.3,9.9,14.8,292,1.46,4.33
2017-08-01,0.20,0.20,0.00,84,99,59,18.7,23.70,46356.88,21.9,26.9,15.9,6.3,10.6,222,1.45,4.45
2017-08-02,0.60,0.60,0.00,76,98,48,18.9,23.70,48091.70,23.7,28.3,18.8,9.4,17.2,222,1.97,4.74
2017-08-03,5.70,5.70,0.00,81,95,59,19.0,18.83,45392.20,22.6,26.1,18.9,5.0,9.1,202,1.38,3.51
2017-08-04,6.20,6.20,0.00,83,95,64,20.0,21.05,43520.67,23.2,26.9,20.9,12.7,23.4,170,1.26,3.90
2017-08-05,3.30,3.30,0.00,74,92,58,14.4,18.33,41511.97,19.2,21.3,16.9,20.9,27.0,238,1.02,3.64
2017-08-06,0.20,0.20,0.00,66,83,48,11.2,22.26,47823.42,18.0,23.2,13.6,13.2,22.7,260,1.47,4.43
2017-08-07,2.80,2.80,0.00,86,97,65,15.5,13.90,22700.40,18.0,23.2,14.4,5.2,8.6,295,1.00,2.49
2017-08-08,0.20,0.20,0.00,78,100,37,13.5,22.83,41673.38,18.4,24.4,13.7,8.7,17.1,298,1.92,4.18
2017-08-09,0.10,0.10,0.00,73,86,58,15.5,21.89,44994.43,20.7,24.7,16.7,9.6,15.6,247,1.30,4.26
2017-08-10,0.00,0.00,0.00,82,100,53,16.7,20.09,41244.39,20.3,25.8,15.3,5.4,12.6,195,1.57,3.80
2017-08-11,0.30,0.30,0.00,77,89,67,17.1,18.30,37757.31,21.5,23.7,18.9,9.3,14.0,170,0.95,3.49
2017-08-12,15.00,15.00,0.00,83,96,68,17.8,18.91,40752.38,20.8,23.8,17.7,10.4,17.4,229,0.88,3.40
2017-08-13,1.80,1.80,0.00,71,92,41,14.0,22.28,46714.82,19.9,25.0,14.6,11.2,17.9,294,1.87,4.33
2017-08-14,0.10,0.10,0.00,70,94,46,14.1,22.31,44702.40,20.3,25.2,14.8,6.4,11.3,216,1.73,4.32
2017-08-15,2.00,2.00,0.00,76,95,59,16.3,21.34,46254.80,20.9,25.7,15.4,7.4,13.8,243,1.29,3.95
2017-08-16,0.00,0.00,0.00,70,92,41,13.4,21.50,45999.16,19.5,24.2,15.3,9.0,12.3,345,1.76,4.01
2017-08-17,0.30,0.30,0.00,72,94,44,14.0,19.75,33964.16,19.9,24.3,16.2,8.5,13.2,143,1.68,3.91
2017-08-18,19.50,19.50,0.00,81,97,63,19.3,20.57,39600.00,22.8,26.4,20.1,17.6,26.7,203,1.27,4.04
2017-08-19,1.50,1.50,0.00,75,91,59,16.6,14.05,39102.55,21.4,23.9,18.4,12.0,20.0,253,1.17,3.01
2017-08-20,0.40,0.40,0.00,77,93,58,15.8,19.45,44429.58,20.2,25.3,15.9,10.5,14.1,258,1.32,3.73
2017-08-21,0.00,0.00,0.00,77,91,60,18.6,22.49,45254.35,23.1,27.9,19.4,11.3,15.1,223,1.50,4.44
2017-08-22,18.00,18.00,0.00,87,93,74,20.3,8.73,11434.25,22.7,25.8,21.2,15.5,27.9,218,0.80,1.83
2017-08-23,0.30,0.30,0.00,63,83,44,11.4,17.97,43267.84,18.8,22.0,15.2,17.0,21.0,266,1.47,4.09
2017-08-24,0.40,0.40,0.00,72,94,52,11.0,13.44,30866.56,16.3,19.9,13.0,9.8,14.5,306,1.11,2.64
