latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.681896,-85.59122,325.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2016-12-15,0.00,0.00,0.00,71,81,60,-23.1,4.89,24768.49,-19.1,-13.9,-24.2,16.5,21.1,299,0.08,0.26
2016-12-16,0.30,0.00,0.56,80,87,67,-18.5,3.58,15446.89,-15.8,-9.3,-20.2,9.5,19.9,276,0.10,0.20
2016-12-17,0.00,0.00,0.77,74,82,63,-23.1,3.09,2908.98,-19.7,-12.9,-22.8,12.0,14.3,23,0.04,0.14
2016-12-18,0.00,0.00,0.14,75,80,66,-29.3,5.25,24589.67,-26.2,-19.6,-31.4,6.9,10.1,332,0.04,0.12
2016-12-19,4.00,0.00,3.08,80,87,74,-16.3,2.73,1343.16,-13.6,-4.5,-24.4,18.6,32.8,210,0.09,0.30
2016-12-20,6.30,0.00,4.48,84,89,79,-5.8,2.13,0.00,-3.5,-1.9,-4.7,19.0,24.5,219,0.10,0.34
2016-12-21,0.00,0.00,0.00,89,95,71,-5.5,2.82,7782.60,-3.9,-2.4,-6.4,7.8,11.5,274,0.15,0.24
2016-12-22,0.00,0.00,0.00,90,95,78,-6.8,2.70,5219.65,-5.3,-0.8,-10.4,11.4,20.8,238,0.13,0.25
2016-12-23,0.00,0.00,0.00,89,94,77,-2.4,4.71,24438.01,-0.7,1.8,-2.1,18.3,22.9,224,0.16,0.40
2016-12-24,2.60,0.10,1.75,84,96,65,-4.7,3.05,6509.43,-2.2,1.2,-10.3,15.4,18.4,282,0.13,0.33
2016-12-25,0.00,0.00,0.00,72,81,54,-18.0,5.13,23712.31,-13.9,-9.8,-17.2,13.1,15.7,56,0.14,0.34
2016-12-26,9.90,6.50,2.38,78,94,62,-8.4,1.97,3561.45,-5.1,3.7,-11.6,21.2,26.3,148,0.11,0.45
2016-12-27,1.20,0.10,0.91,79,89,64,-12.9,4.50,24067.84,-9.9,-2.2,-16.1,14.1,23.1,299,0.08,0.27
2016-12-28,0.90,0.00,0.84,82,86,78,-15.8,2.53,0.00,-13.4,-4.7,-19.4,11.2,16.3,132,0.10,0.21
2016-12-29,4.10,0.00,3.01,85,93,71,-6.7,2.90,0.00,-4.6,-3.1,-6.3,13.2,16.1,273,0.12,0.28
2016-12-30,0.00,0.00,0.00,78,85,63,-16.5,5.54,25361.39,-13.4,-6.8,-16.8,11.2,15.7,330,0.07,0.24
2016-12-31,0.40,0.00,0.49,78,83,70,-18.2,5.04,22659.32,-15.1,-9.6,-19.7,8.9,13.4,77,0.09,0.27
2017-01-01,1.50,0.00,1.05,81,91,65,-12.0,3.43,20501.61,-9.4,-5.1,-16.9,9.3,15.5,241,0.15,0.28
2017-01-02,0.00,0.00,0.00,76,86,60,-14.2,3.64,6337.89,-10.7,-6.7,-14.9,7.9,12.2,69,0.15,0.28
2017-01-03,2.30,0.00,1.61,83,87,76,-10.7,1.71,0.00,-8.3,-6.9,-9.2,12.3,15.6,74,0.09,0.23
2017-01-04,4.50,0.00,3.22,76,89,65,-17.0,2.32,0.00,-13.6,-8.4,-18.1,16.1,20.6,358,0.06,0.22
2017-01-05,0.50,0.00,0.35,71,78,60,-25.8,5.33,24690.03,-22.0,-19.2,-24.7,11.6,18.1,297,0.05,0.19
2017-01-06,0.20,0.00,0.14,72,78,57,-27.1,5.52,23942.43,-23.4,-18.2,-28.4,7.1,10.5,272,0.06,0.17
2017-01-07,0.30,0.00,0.21,72,79,62,-24.8,5.28,23564.71,-21.2,-17.7,-26.5,6.0,11.2,290,0.06,0.16
2017-01-08,0.00,0.00,0.00,76,88,66,-25.3,4.32,14361.24,-22.1,-14.1,-29.9,8.4,13.9,265,0.06,0.16
2017-01-09,3.30,0.00,2.31,74,84,56,-15.3,5.36,24931.43,-11.6,-8.2,-15.4,11.7,21.1,239,0.10,0.33
2017-01-10,3.00,0.00,2.10,82,90,73,-10.8,1.26,312.95,-8.3,-2.6,-16.2,13.0,18.1,134,0.09,0.25
2017-01-11,10.00,0.00,7.00,79,96,69,-10.9,2.32,0.00,-7.8,-2.7,-13.4,16.7,28.0,271,0.11,0.35
2017-01-12,1.00,0.00,0.70,73,82,60,-21.3,4.32,21507.68,-17.7,-9.6,-24.2,10.8,28.1,212,0.09,0.26
2017-01-13,0.50,0.00,0.35,66,76,56,-25.1,6.22,23985.29,-20.3,-12.6,-25.3,12.6,29.4,283,0.09,0.29
2017-01-14,1.10,0.00,0.84,76,85,67,-14.5,4.09,12722.05,-11.0,-6.3,-19.6,17.6,22.9,236,0.10,0.38
2017-01-15,0.00,0.00,0.00,82,88,72,-13.5,3.73,17635.06,-11.0,-3.4,-17.9,13.4,20.5,224,0.13,0.32
2017-01-16,0.00,0.00,0.00,80,93,54,-5.5,6.40,27205.67,-2.4,0.9,-4.9,14.0,23.9,240,0.30,0.59
2017-01-17,0.00,0.00,0.00,84,95,63,-7.3,6.38,25537.41,-4.9,-0.4,-7.9,7.2,10.5,155,0.22,0.49
2017-01-18,0.20,0.20,0.00,88,98,75,-3.4,4.66,23920.22,-1.6,1.6,-4.9,15.9,22.9,226,0.17,0.45
2017-01-19,0.00,0.00,0.00,86,95,64,-4.2,6.53,27683.14,-2.1,4.4,-5.9,9.1,13.0,185,0.30,0.61
2017-01-20,0.00,0.00,0.00,92,99,76,-0.3,6.41,25819.61,0.9,4.4,-0.7,9.6,15.3,209,0.20,0.56
2017-01-21,2.80,2.80,0.00,94,99,81,-0.2,2.22,3806.99,0.6,3.4,-1.8,4.6,9.4,129,0.15,0.30
2017-01-22,6.00,6.00,0.00,94,97,90,0.5,1.36,0.00,1.4,2.5,0.6,10.1,12.8,84,0.07,0.23
2017-01-23,0.30,0.30,0.00,94,98,85,0.9,2.02,0.00,1.8,3.1,1.3,6.4,9.0,138,0.11,0.29
2017-01-24,0.70,0.10,0.42,95,100,88,0.3,1.88,223.70,1.0,2.2,0.1,4.0,6.9,183,0.08,0.26
2017-01-25,0.00,0.00,0.00,91,99,74,-0.5,3.82,11141.80,1.0,2.0,0.2,9.0,12.2,342,0.18,0.44
2017-01-26,0.40,0.00,0.28,82,95,66,-5.8,3.67,2058.62,-3.1,0.7,-5.8,14.8,18.8,332,0.14,0.40
2017-01-27,1.90,0.00,1.33,82,86,76,-8.8,3.67,6825.62,-6.3,-4.0,-8.0,12.3,14.4,285,0.11,0.35
2017-01-28,1.50,0.00,1.05,75,88,54,-12.5,4.48,4605.11,-8.6,-5.0,-12.3,12.3,16.1,326,0.12,0.35
2017-01-29,0.00,0.00,0.00,76,84,61,-19.4,7.57,28916.60,-16.1,-12.8,-18.4,9.3,11.6,338,0.08,0.29
2017-01-30,0.00,0.00,0.00,75,84,57,-20.5,6.91,27631.50,-16.9,-8.0,-23.4,7.4,12.7,213,0.14,0.35
2017-01-31,2.80,0.00,1.96,83,88,77,-9.3,2.73,0.00,-6.9,-3.0,-10.8,10.7,15.7,187,0.11,0.31
2017-02-01,1.20,0.10,0.77,72,94,54,-15.0,7.93,26848.24,-10.7,-4.2,-15.0,12.3,14.7,307,0.10,0.42
2017-02-02,0.00,0.00,0.00,69,82,50,-22.2,8.70,29847.55,-17.7,-14.0,-21.7,11.5,18.1,283,0.08,0.33
2017-02-03,0.00,0.00,0.00,71,80,55,-21.4,9.09,30183.15,-17.4,-11.5,-20.4,13.6,18.0,266,0.11,0.41
2017-02-04,1.00,0.10,0.63,77,84,62,-15.4,4.35,0.00,-12.2,-6.3,-15.5,10.3,15.5,259,0.14,0.35
2017-02-05,3.70,0.00,2.59,77,91,48,-13.8,7.41,23341.08,-10.3,-7.5,-13.8,9.5,16.9,345,0.14,0.39
2017-02-06,0.60,0.00,0.42,72,81,58,-19.4,7.16,21611.28,-15.5,-12.4,-17.8,5.6,11.3,336,0.10,0.35
2017-02-07,4.10,0.00,2.94,73,80,68,-19.2,3.69,0.00,-15.5,-12.2,-17.8,12.3,16.0,69,0.08,0.28
2017-02-08,2.90,0.00,2.03,70,80,51,-22.9,10.31,31484.15,-18.7,-15.1,-22.7,12.3,16.7,318,0.09,0.37
2017-02-09,0.00,0.00,0.00,67,81,47,-23.8,10.08,31397.56,-19.1,-15.6,-22.8,10.3,18.1,270,0.10,0.35
2017-02-10,6.80,0.00,4.76,78,89,69,-17.8,2.05,0.00,-14.8,-6.4,-21.2,11.9,19.1,166,0.08,0.25
2017-02-11,0.60,0.00,0.42,81,93,60,-12.3,9.33,27149.78,-9.5,-7.2,-12.2,7.6,12.3,33,0.14,0.51
2017-02-12,1.60,0.10,1.12,81,91,62,-10.8,3.30,3600.00,-7.9,-3.0,-12.4,12.7,21.4,229,0.17,0.39
2017-02-13,0.00,0.00,0.00,75,86,66,-11.0,6.77,13980.19,-7.2,-0.4,-12.5,12.5,18.6,243,0.19,0.64
2017-02-14,5.50,0.10,3.78,86,97,73,-3.1,3.69,0.00,-1.1,1.0,-3.3,13.6,23.1,256,0.16,0.49
2017-02-15,0.50,0.00,0.35,68,77,57,-16.0,10.59,28204.48,-11.2,-3.9,-14.8,17.6,23.9,351,0.11,0.63
2017-02-16,0.00,0.00,0.00,76,89,55,-18.6,9.95,33198.82,-15.2,-8.9,-22.0,6.6,13.0,351,0.14,0.50
2017-02-17,0.00,0.00,0.00,80,91,63,-8.0,9.22,27303.87,-4.9,2.5,-12.9,13.7,17.3,191,0.27,0.83
2017-02-18,0.00,0.00,0.00,81,91,73,-0.8,11.22,33626.85,2.1,5.8,0.1,17.5,20.3,227,0.25,1.13
2017-02-19,0.10,0.10,0.00,83,95,73,-0.9,5.13,4229.12,1.7,3.0,-0.0,11.6,16.6,311,0.20,0.64
2017-02-20,0.00,0.00,0.00,80,96,54,-3.5,8.86,23730.10,-0.1,5.2,-3.5,12.4,18.9,137,0.41,1.05
2017-02-21,10.30,10.30,0.00,77,98,53,-0.7,8.39,19376.96,3.2,4.4,1.3,24.7,33.0,198,0.36,1.26
2017-02-22,0.00,0.00,0.00,86,97,63,-0.6,10.29,32328.87,1.7,6.9,-1.4,7.1,14.3,206,0.37,1.10
2017-02-23,0.30,0.00,0.21,84,97,59,-3.5,5.17,2906.40,-1.0,2.5,-3.8,10.6,15.8,351,0.25,0.59
2017-02-24,0.00,0.00,0.00,72,82,57,-15.5,6.44,10362.85,-11.3,-3.9,-15.7,14.1,17.6,34,0.11,0.45
2017-02-25,5.50,0.00,3.85,71,81,58,-15.7,7.34,14704.41,-11.4,-9.0,-13.3,16.2,18.5,11,0.13,0.55
2017-02-26,2.10,0.00,1.47,77,83,65,-13.5,6.60,4576.27,-10.2,-2.7,-15.1,9.8,15.0,239,0.18,0.56
2017-02-27,1.00,0.00,0.70,72,86,49,-14.2,9.45,20710.24,-9.8,-3.8,-17.7,12.5,19.8,249,0.23,0.73
2017-02-28,6.00,0.00,4.20,87,93,77,-6.3,3.37,0.00,-4.5,-1.5,-6.7,12.6,19.6,123,0.09,0.35
2017-03-01,0.00,0.00,0.00,67,82,46,-18.1,9.85,23574.46,-13.1,-7.3,-16.7,20.3,22.2,42,0.12,0.57
2017-03-02,0.00,0.00,0.00,66,82,42,-21.9,14.49,35868.12,-16.8,-13.2,-22.2,9.6,15.6,348,0.13,0.60
2017-03-03,0.00,0.00,0.00,66,78,45,-23.8,15.12,36135.81,-18.8,-14.9,-22.9,10.0,13.2,301,0.11,0.53
2017-03-04,0.00,0.00,0.00,63,76,40,-22.6,15.00,36373.45,-16.9,-7.8,-24.6,8.8,12.2,152,0.18,0.78
2017-03-05,0.10,0.00,0.07,77,85,69,-9.4,4.89,1233.44,-6.1,-0.8,-10.9,19.7,27.1,172,0.17,0.63
2017-03-06,0.50,0.50,0.00,83,88,78,-0.4,5.73,24.50,2.3,5.8,-1.0,15.8,23.1,166,0.21,0.81
2017-03-07,13.90,12.50,0.98,84,94,61,1.8,5.45,11756.48,4.4,9.2,-1.9,27.6,43.8,189,0.23,0.74
2017-03-08,2.90,0.00,2.03,61,75,49,-12.3,7.18,3332.49,-5.9,0.9,-11.2,27.7,33.9,244,0.29,1.01
2017-03-09,0.00,0.00,0.00,58,71,40,-20.7,15.58,37322.48,-14.0,-10.7,-16.4,17.2,22.7,286,0.16,0.86
2017-03-10,0.00,0.00,0.00,57,70,44,-26.3,16.80,37640.29,-19.8,-13.5,-25.0,17.6,20.9,303,0.09,0.57
2017-03-11,0.00,0.00,0.00,57,67,40,-25.4,16.55,37169.82,-18.8,-14.5,-22.1,16.1,18.8,319,0.12,0.64
2017-03-12,0.00,0.00,0.00,62,77,34,-24.5,17.65,38060.21,-18.5,-13.3,-22.9,8.6,13.3,324,0.15,0.69
2017-03-13,0.00,0.00,0.00,56,78,36,-25.1,17.74,38287.36,-18.0,-11.4,-24.4,6.6,12.0,51,0.16,0.82
2017-03-14,0.00,0.00,0.00,59,84,39,-21.3,17.57,38524.68,-14.7,-6.9,-19.7,7.3,13.0,19,0.22,0.98
2017-03-15,0.00,0.00,0.00,64,82,36,-16.7,17.98,38771.36,-10.6,-3.8,-15.9,10.3,13.3,345,0.30,1.16
2017-03-16,0.00,0.00,0.00,62,77,37,-14.1,17.50,39026.59,-7.5,1.8,-15.2,7.8,11.6,288,0.42,1.57
2017-03-17,0.00,0.00,0.00,64,83,44,-9.6,14.21,27169.26,-3.5,2.9,-9.6,12.3,16.9,179,0.42,1.48
2017-03-18,4.30,0.00,3.01,78,90,59,-4.6,5.87,2068.27,-1.2,1.8,-3.4,8.0,13.7,107,0.26,0.75
2017-03-19,0.00,0.00,0.00,79,94,52,-5.6,14.26,30937.91,-2.0,5.1,-10.4,10.5,19.2,154,0.42,1.43
2017-03-20,1.10,0.40,0.49,70,97,31,-3.4,18.17,38710.37,2.5,6.6,-0.3,16.1,22.4,233,0.67,2.10
2017-03-21,2.00,0.60,0.98,66,87,40,-10.7,18.17,37965.01,-5.1,1.0,-10.2,18.4,26.8,320,0.19,1.07
2017-03-22,0.00,0.00,0.00,65,80,42,-18.0,19.65,40459.81,-12.5,-5.3,-19.1,10.7,15.6,296,0.22,1.15
2017-03-23,0.00,0.00,0.00,76,88,61,-10.1,7.96,17239.30,-6.4,-0.1,-12.1,14.9,23.2,191,0.23,0.81
2017-03-24,4.90,0.00,3.43,81,96,64,-3.4,7.33,2051.57,-0.4,1.6,-1.5,14.9,23.7,233,0.21,0.89
2017-03-25,0.00,0.00,0.00,64,87,31,-12.0,20.21,39345.21,-5.4,1.1,-12.1,10.9,14.5,76,0.46,1.69
2017-03-26,0.90,0.90,0.00,72,79,57,-8.2,3.67,5091.93,-3.8,1.3,-8.5,9.6,13.4,118,0.22,0.64
2017-03-27,0.00,0.00,0.00,78,95,51,-1.5,15.15,28044.92,2.3,7.6,-0.4,5.3,8.0,12,0.51,1.78
2017-03-28,0.00,0.00,0.00,76,97,51,-3.6,16.70,37061.57,0.4,6.4,-6.9,7.4,13.3,28,0.47,1.77
2017-03-29,0.00,0.00,0.00,73,89,50,-6.7,18.93,41844.49,-2.2,4.4,-9.4,7.6,14.2,56,0.42,1.82
2017-03-30,0.00,0.00,0.00,69,90,39,-4.7,20.48,39600.00,1.0,7.2,-3.7,8.3,11.6,132,0.62,2.26
2017-03-31,0.00,0.00,0.00,64,88,26,-6.9,21.33,42151.64,0.0,9.9,-9.6,7.4,11.7,83,0.91,2.50
2017-04-01,0.20,0.10,0.07,77,98,49,-2.6,12.86,30151.46,1.4,7.0,-4.6,8.8,12.1,338,0.51,1.55
2017-04-02,0.00,0.00,0.00,74,92,49,-3.3,15.67,40160.97,1.3,8.9,-5.1,8.9,13.0,154,0.58,1.94
2017-04-03,1.40,1.40,0.00,77,99,65,1.5,8.57,6885.59,5.3,10.3,1.5,13.6,21.3,188,0.45,1.44
2017-04-04,0.00,0.00,0.00,73,99,32,-1.3,20.41,37586.44,4.2,11.0,-1.5,11.5,18.6,9,0.89,2.61
2017-04-05,0.00,0.00,0.00,63,88,31,-3.9,15.57,36479.30,3.2,10.2,-3.2,7.7,15.0,321,0.85,2.18
2017-04-06,0.00,0.00,0.00,67,87,49,-5.1,21.37,40682.41,0.7,4.9,-3.6,17.3,26.5,23,0.45,2.08
2017-04-07,0.00,0.00,0.00,55,76,31,-7.1,22.66,43948.36,1.9,10.1,-4.3,13.7,17.5,5,0.86,2.92
2017-04-08,0.00,0.00,0.00,51,84,23,-5.6,21.79,44155.18,5.0,14.2,-1.5,13.6,19.4,211,1.25,3.48
2017-04-09,2.20,2.20,0.00,62,94,44,2.8,13.94,32208.19,10.0,17.4,4.1,15.5,22.9,201,0.97,2.91
2017-04-10,2.60,1.70,0.70,74,95,37,-3.1,17.23,30066.31,1.6,10.5,-4.3,17.9,24.0,26,0.49,1.64
2017-04-11,0.00,0.00,0.00,43,67,19,-12.1,19.95,38730.42,0.2,7.4,-5.5,14.3,17.7,62,0.83,2.73
2017-04-12,0.00,0.00,0.00,57,91,24,-6.3,21.01,40129.32,3.0,11.0,-3.2,6.6,12.4,272,0.99,2.84
2017-04-13,0.00,0.00,0.00,51,75,24,-5.9,22.18,45174.68,4.6,14.1,-3.0,10.5,15.2,226,1.20,3.37
2017-04-14,0.00,0.00,0.00,62,89,30,-1.9,23.27,45355.23,6.0,15.0,-2.0,8.4,15.0,201,1.19,3.46
2017-04-15,1.60,1.60,0.00,62,93,43,2.1,14.49,33369.91,9.2,16.6,4.7,14.9,18.0,194,0.72,2.77
2017-04-16,5.70,0.30,3.78,80,97,62,-3.3,6.54,3639.78,-0.2,9.6,-3.7,14.9,17.3,41,0.23,0.80
2017-04-17,0.20,0.00,0.14,56,81,23,-12.1,24.51,42092.27,-3.1,4.6,-8.2,10.1,15.0,34,0.65,2.42
2017-04-18,2.30,2.10,0.14,62,100,31,-7.3,9.37,20680.25,-0.5,5.3,-6.4,12.5,23.1,160,0.44,1.33
2017-04-19,4.20,4.20,0.00,86,100,58,1.3,12.87,17133.65,3.5,6.8,1.5,16.2,24.5,43,0.41,1.41
2017-04-20,0.00,0.00,0.00,68,85,43,-3.1,11.78,15077.51,2.7,7.7,-0.7,14.0,17.0,79,0.60,1.78
2017-04-21,2.10,0.30,1.26,61,88,30,-3.5,22.49,38922.25,4.3,11.1,-0.1,17.3,20.3,23,0.92,3.05
2017-04-22,0.00,0.00,0.00,54,82,33,-3.4,23.61,46531.66,6.0,13.9,-2.1,12.4,20.6,234,1.04,3.56
2017-04-23,1.60,0.80,0.56,61,98,26,-7.4,25.56,40444.87,0.5,8.9,-4.5,13.0,17.8,335,0.58,2.51
2017-04-24,0.00,0.00,0.00,46,71,33,-10.6,11.45,18494.35,-0.0,4.2,-4.8,11.7,16.6,96,0.53,1.83
2017-04-25,0.50,0.50,0.00,59,78,49,-0.2,17.06,31338.89,7.4,15.8,0.5,15.0,22.3,144,0.92,3.14
2017-04-26,24.10,23.40,0.49,89,97,73,-4.5,2.06,1879.31,-2.9,3.8,-4.5,22.3,27.2,52,0.21,0.38
2017-04-27,25.30,25.20,0.07,97,100,83,1.1,6.42,8283.45,1.6,14.0,-2.9,15.5,22.5,67,0.28,0.79
2017-04-28,1.00,0.00,0.70,70,97,47,-6.2,8.35,4563.13,-1.1,0.7,-2.7,22.6,26.7,234,0.34,1.25
2017-04-29,0.00,0.00,0.00,53,71,31,-7.1,26.65,44216.34,2.1,10.7,-3.5,14.1,18.8,311,0.89,3.41
2017-04-30,0.00,0.00,0.00,53,74,30,-5.1,25.74,48153.98,4.5,12.2,-1.9,10.5,13.7,79,1.00,3.53
2017-05-01,11.40,9.90,1.05,70,100,43,-1.9,4.17,0.00,3.6,8.8,1.7,18.0,26.6,67,0.65,1.04
2017-05-02,24.30,2.90,14.98,76,100,44,-1.7,22.45,30088.81,2.7,7.3,-0.2,20.8,23.9,22,0.56,2.34
2017-05-03,0.00,0.00,0.00,64,98,36,-3.9,27.94,48349.51,2.9,10.1,-9.1,8.6,13.5,289,0.79,3.35
2017-05-04,7.40,7.40,0.00,83,100,60,1.2,13.05,19623.87,4.0,8.6,-0.5,10.1,13.8,80,0.39,1.56
2017-05-05,0.00,0.00,0.00,69,93,35,-1.8,26.39,47403.55,4.6,11.3,-1.9,7.6,10.6,68,0.87,3.31
2017-05-06,0.00,0.00,0.00,49,71,26,-6.6,28.44,49040.96,3.9,8.9,-1.7,17.0,24.5,21,0.83,3.53
2017-05-07,0.00,0.00,0.00,51,79,31,-8.8,28.62,48438.07,0.8,6.6,-5.6,17.5,20.2,1,0.65,3.20
2017-05-08,0.00,0.00,0.00,48,74,26,-8.5,29.01,49414.16,2.5,9.9,-3.8,12.4,15.9,353,0.90,3.61
2017-05-09,0.00,0.00,0.00,50,82,24,-6.8,11.21,29153.82,3.7,8.0,-2.2,5.5,9.6,343,0.81,1.71
2017-05-10,0.20,0.20,0.00,50,57,36,-2.1,20.74,41469.05,7.9,15.7,2.1,14.0,18.5,172,0.98,3.72
2017-05-11,0.70,0.70,0.00,65,75,56,2.6,9.82,16148.21,8.8,13.6,4.9,9.1,16.3,196,0.61,1.97
2017-05-12,6.10,6.10,0.00,80,100,52,6.1,17.36,41020.57,9.7,13.6,4.1,5.8,10.0,12,0.74,2.59
2017-05-13,2.10,2.10,0.00,72,94,52,3.2,19.36,49948.77,8.3,13.7,1.2,6.9,14.8,347,0.74,2.79
2017-05-14,0.00,0.00,0.00,67,98,34,0.7,20.26,40696.44,7.3,14.8,1.8,10.9,15.8,6,1.11,3.00
2017-05-15,0.00,0.00,0.00,60,88,30,1.2,24.40,49503.50,10.0,19.3,1.9,8.9,13.1,200,1.57,4.14
2017-05-16,3.80,3.80,0.00,65,100,39,5.8,18.52,34849.02,13.0,21.4,7.2,11.5,18.9,178,1.54,3.59
2017-05-17,6.10,6.10,0.00,93,100,77,11.5,7.08,0.00,12.7,15.0,10.4,13.6,25.6,192,0.37,1.22
2017-05-18,34.60,33.40,0.84,92,100,47,3.5,8.13,7478.09,5.0,10.2,1.7,21.8,25.8,39,0.51,0.88
2017-05-19,0.00,0.00,0.00,55,81,30,-3.7,29.86,51369.57,5.7,13.6,-1.2,9.2,13.8,19,1.07,4.07
2017-05-20,0.00,0.00,0.00,49,74,25,-1.8,26.84,47573.56,9.3,16.6,2.0,11.4,17.9,112,1.41,4.47
2017-05-21,3.80,3.80,0.00,62,95,35,2.8,8.49,5257.90,10.4,14.6,7.6,16.0,19.3,104,1.08,2.32
2017-05-22,1.70,1.70,0.00,94,100,82,7.4,5.16,0.00,8.4,9.5,6.7,11.0,13.4,203,0.21,0.82
2017-05-23,0.20,0.20,0.00,83,97,53,5.5,8.67,3600.00,8.4,14.0,4.6,9.0,14.3,350,0.75,1.50
2017-05-24,0.00,0.00,0.00,71,98,40,4.9,21.85,35041.68,10.7,17.1,4.4,10.3,15.5,50,1.17,3.45
2017-05-25,0.00,0.00,0.00,70,94,47,6.7,17.64,38966.48,12.7,19.2,5.5,9.9,14.1,80,1.16,3.18
2017-05-26,0.40,0.40,0.00,73,97,45,9.7,21.30,51121.30,15.1,21.7,7.4,6.6,13.9,167,1.44,3.80
2017-05-27,7.80,7.80,0.00,80,98,58,11.9,19.85,45338.56,15.6,22.6,10.6,10.9,16.5,215,1.14,3.29
2017-05-28,2.50,2.50,0.00,82,98,44,10.4,15.74,32324.89,13.9,20.5,7.9,7.6,11.3,217,1.35,2.69
2017-05-29,7.20,7.20,0.00,88,100,68,10.2,15.37,32174.66,12.2,15.4,9.2,9.8,16.7,207,0.56,2.28
2017-05-30,0.90,0.90,0.00,93,97,88,7.5,5.12,1425.37,8.5,11.0,7.9,12.7,16.6,222,0.16,0.76
2017-05-31,3.90,3.90,0.00,91,100,82,4.9,4.69,0.00,6.3,8.7,4.7,15.0,21.0,252,0.18,0.71
2017-06-01,0.90,0.90,0.00,66,93,28,1.7,24.41,45604.61,8.8,16.3,2.8,15.5,22.9,306,1.34,3.71
2017-06-02,0.00,0.00,0.00,63,90,34,2.6,25.35,49802.92,10.4,18.8,2.1,6.7,11.9,295,1.40,4.05
2017-06-03,0.00,0.00,0.00,53,76,33,4.0,28.18,52866.98,14.3,22.3,7.1,10.5,13.8,157,1.80,5.28
2017-06-04,5.80,5.80,0.00,76,99,39,9.5,19.76,33977.87,14.4,21.9,9.3,10.5,13.6,111,1.59,3.59
2017-06-05,0.00,0.00,0.00,59,85,36,6.6,26.83,51976.31,15.0,20.6,8.1,13.5,22.2,33,1.54,4.77
2017-06-06,0.00,0.00,0.00,58,87,33,6.7,30.17,52942.76,15.9,23.7,7.7,9.3,13.7,29,1.96,5.47
2017-06-07,0.00,0.00,0.00,54,76,32,6.3,30.72,52971.80,16.6,22.6,9.5,11.7,16.7,244,1.85,5.83
2017-06-08,8.00,8.00,0.00,67,98,49,9.9,19.98,46721.57,16.2,22.3,11.3,10.2,13.3,250,1.26,3.85
2017-06-09,0.50,0.50,0.00,73,100,33,8.7,27.57,48638.62,14.7,19.9,10.0,8.6,13.5,37,1.55,4.43
2017-06-10,5.10,5.10,0.00,69,93,49,8.4,12.32,19292.25,14.1,21.8,9.4,16.6,30.7,188,0.95,2.70
2017-06-11,18.60,18.60,0.00,72,100,54,10.9,16.64,22295.18,16.2,21.7,11.5,14.9,27.3,242,1.05,3.34
2017-06-12,1.00,1.00,0.00,72,100,39,12.6,28.80,39738.78,18.3,23.1,14.3,14.3,19.1,242,1.52,5.19
2017-06-13,0.00,0.00,0.00,53,74,36,6.1,30.05,53038.34,16.3,22.5,9.6,10.2,14.0,36,1.75,5.60
2017-06-14,7.30,7.30,0.00,66,95,50,8.3,13.72,14910.90,15.0,22.0,10.7,15.5,20.3,109,1.33,3.21
2017-06-15,17.70,17.70,0.00,85,100,53,14.1,19.79,24147.23,16.9,24.7,12.8,16.3,23.2,182,1.48,3.60
2017-06-16,5.00,5.00,0.00,80,99,48,13.3,26.79,49445.42,17.5,23.4,12.8,14.6,21.2,223,1.51,4.64
2017-06-17,6.40,6.40,0.00,74,89,55,12.4,23.37,49501.01,17.4,22.5,13.7,11.4,15.8,220,1.14,4.25
2017-06-18,7.40,7.40,0.00,89,100,67,12.8,10.96,11354.46,14.6,20.1,10.3,9.3,18.4,5,0.78,1.91
2017-06-19,10.90,10.90,0.00,95,100,79,11.6,5.73,0.00,12.4,14.7,10.5,12.6,18.2,307,0.33,1.00
2017-06-20,1.40,1.40,0.00,80,95,50,8.9,12.44,16228.63,12.6,17.6,10.1,10.3,15.9,286,1.01,2.23
2017-06-21,0.00,0.00,0.00,65,92,36,7.4,24.48,48215.88,14.8,20.7,7.5,6.5,11.3,278,1.56,4.24
2017-06-22,4.40,4.40,0.00,74,94,50,11.0,16.16,32667.56,15.7,20.1,12.3,14.7,19.5,204,1.07,2.99
2017-06-23,1.30,1.30,0.00,75,96,42,9.8,26.46,50877.57,14.8,20.2,9.6,11.7,20.6,247,1.37,4.31
2017-06-24,0.80,0.80,0.00,72,93,42,8.4,24.65,53008.77,14.1,19.7,8.7,8.1,11.9,338,1.34,4.09
2017-06-25,1.10,1.10,0.00,72,94,44,7.7,26.35,46771.02,13.3,17.0,8.7,10.2,16.9,25,1.09,4.02
2017-06-26,0.40,0.40,0.00,54,78,37,4.0,22.93,44395.41,13.5,17.8,9.0,7.9,16.6,28,1.25,4.10
2017-06-27,1.20,1.20,0.00,73,88,51,8.2,20.04,37596.32,13.2,18.7,9.0,10.5,18.3,256,1.06,3.32
